/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_02_055.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_02_055.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_02_055.jpg, 0, 0.04387903, 0, 17.58097
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_02_158.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_02_158.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_02_158.jpg, 0, 0, 0, 17.3491
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_02_260.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_02_260.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_02_260.jpg, 0, 0, 0, 17.17222
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_02_370.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_02_370.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_02_370.jpg, 0, 0.06192291, 0, 16.99684
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_02_539.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_02_539.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_02_539.jpg, 0, 0, 0, 16.70086
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_02_653.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_02_653.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_02_653.jpg, 0, 0, 0, 16.52934
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_02_771.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_02_771.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_02_771.jpg, 0, 0.3533192, 0, 16.80098
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_02_879.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_02_879.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_02_879.jpg, 0, 0.679455, 0, 17.58667
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_02_980.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_02_980.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_02_980.jpg, 0, 0.9472954, 0, 18.4869
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_03_093.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_03_093.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_03_093.jpg, 0, 0.6087903, 0, 19.09609
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_03_239.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_03_239.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_03_239.jpg, 0, 0.1725633, 0, 19.13441
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_03_349.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_03_349.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_03_349.jpg, 0, 0, 0, 18.97866
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_03_453.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_03_453.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_03_453.jpg, 0, 0, 0, 18.7556
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_03_570.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_03_570.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_03_570.jpg, 0, 0, 0, 18.51711
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_03_671.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_03_671.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_03_671.jpg, 0, 0, 0, 18.37814
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_03_773.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_03_773.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_03_773.jpg, 0, 0, 0, 18.13976
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_03_874.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_03_874.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_03_874.jpg, 0, 0, 0, 17.98626
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_03_987.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_03_987.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_03_987.jpg, 0, 0, 0, 17.75524
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_04_088.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_04_088.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_04_088.jpg, 0, 0, 0, 17.57386
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_04_191.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_04_191.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_04_191.jpg, 0, 0, 0, 17.39511
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_04_303.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_04_303.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_04_303.jpg, 0, 0, 0, 17.18305
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_04_403.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_04_403.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_04_403.jpg, -0.07614899, 0, 0, 17.00591
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_04_505.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_04_505.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_04_505.jpg, -0.2187781, 0, 0, 16.78219
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_04_637.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_04_637.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_04_637.jpg, 0, 0, 0, 16.56771
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_04_748.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_04_748.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_04_748.jpg, 0, 0, 0, 16.35778
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_04_865.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_04_865.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_04_865.jpg, 0, 0, 0, 16.15779
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_04_976.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_04_976.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_04_976.jpg, 0, 0, 0, 15.99383
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_05_080.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_05_080.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_05_080.jpg, 0, 0, 0, 15.79886
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_05_185.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_05_185.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_05_185.jpg, 0, 0, 0, 15.63759
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_05_303.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_05_303.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_05_303.jpg, 0, 0, 0, 15.44642
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_05_474.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_05_474.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_05_474.jpg, 0, 0, 0, 15.19427
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_05_577.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_05_577.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_05_577.jpg, 0, 0, 0, 15.00774
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_05_707.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_05_707.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_05_707.jpg, 0, 0, 0, 14.82361
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_05_806.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_05_806.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_05_806.jpg, 0, 0, 0, 14.67179
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_05_923.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_05_923.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_05_923.jpg, 0, 0, 0, 14.49095
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_06_023.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_06_023.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_06_023.jpg, 0, 0, 0, 14.34179
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_06_124.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_06_124.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_06_124.jpg, 0, 0, 0, 14.19438
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_06_226.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_06_226.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_06_226.jpg, 0, 0, 0, 14.04811
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_06_329.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_06_329.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_06_329.jpg, 0, 0, 0, 13.9037
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_06_431.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_06_431.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_06_431.jpg, 0, 0, 0, 13.76045
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_06_533.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_06_533.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_06_533.jpg, 0, 0, 0, 13.61882
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_06_633.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_06_633.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_06_633.jpg, 0, 0, 0, 13.47856
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_06_790.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_06_790.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_06_790.jpg, 0, 0, 0, 13.25707
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_06_948.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_06_948.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_06_948.jpg, 0, 0, 0, 13.03874
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_07_061.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_07_061.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_07_061.jpg, 0, 0.3391857, 0, 13.43583
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_07_160.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_07_160.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_07_160.jpg, 0, 0.6396267, 0, 14.00607
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_07_263.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_07_263.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_07_263.jpg, 0, 0.3400705, 0, 14.35658
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_07_376.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_07_376.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_07_376.jpg, 0, 0, 0, 14.22488
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_07_480.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_07_480.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_07_480.jpg, -0.3141092, 0, 0, 14.01027
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_07_588.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_07_588.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_07_588.jpg, 0, 0, 0, 13.8789
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_07_690.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_07_690.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_07_690.jpg, 0, 0, 0, 13.73282
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_07_845.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_07_845.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_07_845.jpg, 0, 0, 0, 13.52272
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_07_943.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_07_943.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_07_943.jpg, 0, 0, 0, 13.3138
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_08_046.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_08_046.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_08_046.jpg, 0, 0, 0, 13.25569
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_08_152.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_08_152.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_08_152.jpg, 0, 0, 0, 13.02222
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_08_252.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_08_252.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_08_252.jpg, 0, 0, 0, 12.8989
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_08_352.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_08_352.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_08_352.jpg, 0, 0, 0, 12.79029
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_08_455.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_08_455.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_08_455.jpg, 0, 0, 0, 12.62442
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_08_580.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_08_580.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_08_580.jpg, 0, 0, 0, 12.44431
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_08_688.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_08_688.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_08_688.jpg, -0.2979838, 0, 0, 12.33342
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_08_789.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_08_789.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_08_789.jpg, -0.4876531, 0, 0, 12.25381
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_08_892.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_08_892.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_08_892.jpg, -0.1865641, 0, 0, 11.85104
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_09_007.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_09_007.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_09_007.jpg, 0, 0, 0, 11.79887
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_09_109.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_09_109.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_09_109.jpg, 0, 0, 0, 11.81624
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_09_220.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_09_220.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_09_220.jpg, 0, 0, 0, 11.62806
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_09_320.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_09_320.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_09_320.jpg, 0, 0, 0, 11.21451
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_09_421.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_09_421.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_09_421.jpg, 0, 0.1986541, 0, 11.35993
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_09_545.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_09_545.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_09_545.jpg, 0, 0.5682478, 0, 12.00718
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_09_663.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_09_663.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_09_663.jpg, 0, 0.9215641, 0, 13.13533
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_09_769.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_09_769.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_09_769.jpg, 0, 1, 0, 14.34252
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_09_932.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_09_932.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_09_932.jpg, 0, 1, 0, 16.09138
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_10_036.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_10_036.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_10_036.jpg, 0, 0.981271, 0, 17.35656
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_10_136.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_10_136.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_10_136.jpg, -0.05755806, 0.6807849, 0, 17.88064
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_10_239.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_10_239.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_10_239.jpg, -0.3658351, 0.3725079, 0, 18.40152
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_10_376.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_10_376.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_10_376.jpg, -0.7727011, 0, 0, 17.89265
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_10_482.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_10_482.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_10_482.jpg, -0.4510263, 0, 0, 17.7109
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_10_595.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_10_595.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_10_595.jpg, -0.1134903, 0, 0, 17.02072
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_10_722.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_10_722.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_10_722.jpg, 0, 0, 0, 17.2657
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_10_822.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_10_822.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_10_822.jpg, 0, 0, 0, 16.55073
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_10_924.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_10_924.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_10_924.jpg, 0, 0, 0, 16.92219
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_11_025.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_11_025.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_11_025.jpg, 0, 0, 0, 16.20969
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_11_126.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_11_126.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_11_126.jpg, 0, 0, 0, 16.58752
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_11_240.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_11_240.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_11_240.jpg, 0, 0, 0, 16.39401
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_11_352.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_11_352.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_11_352.jpg, 0.3378718, 0, 0, 15.60522
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_11_454.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_11_454.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_11_454.jpg, 0.07452285, 0, 0, 15.99049
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_11_555.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_11_555.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_11_555.jpg, 0, 0, 0, 15.29869
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_11_657.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_11_657.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_11_657.jpg, 0, 0, 0, 15.11889
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_11_760.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_11_760.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_11_760.jpg, 0, 0, 0, 15.4872
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_11_868.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_11_868.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_11_868.jpg, 0, 0, 0, 14.81709
/Users/umerhuzaifa/Desktop/Data/IMG/center_2019_02_19_22_45_12_032.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/left_2019_02_19_22_45_12_032.jpg, /Users/umerhuzaifa/Desktop/Data/IMG/right_2019_02_19_22_45_12_032.jpg, 0, 0, 0, 14.57993
